#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 118-065894,2458602.59344,12.077,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.325,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.59655,12.098,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.340,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.59969,12.091,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.335,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.60281,12.099,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.338,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.60841,12.090,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.333,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.61219,12.089,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.317,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.61596,12.071,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.343,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.61975,12.076,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.332,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.62353,12.089,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.324,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.62734,12.100,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.326,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.63111,12.079,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.335,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.63490,12.093,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.329,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.63868,12.109,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.324,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.64244,12.105,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.322,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458602.64623,12.096,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.334,1.40,na,na,Standard mag: K = 13.415
