#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-161242,2456415.87436,15.027,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.10,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.87793,14.988,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.11,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.88148,14.992,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.11,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.88505,14.965,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.12,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.88860,14.951,0.041,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.13,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.89216,14.937,0.038,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.13,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.89574,15.029,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.14,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.89931,14.927,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.15,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.90287,15.060,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.16,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.90642,14.915,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.17,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.90999,14.889,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.18,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.91355,14.874,0.038,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.19,na,na,Standard mag: K = 12.726
UCAC4 230-161242,2456415.91712,14.962,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 230-161277,na,1.20,na,na,Standard mag: K = 12.726
