#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157415,2456817.89087,13.447,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.965,1.61,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.89293,13.468,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.987,1.63,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.89498,13.462,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.977,1.65,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.89910,13.464,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.993,1.69,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.90115,13.433,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.978,1.71,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.90319,13.430,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.967,1.74,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.90527,13.431,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.980,1.76,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.90733,13.442,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.982,1.78,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.90937,13.437,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.949,1.81,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.91145,13.433,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.974,1.84,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.91351,13.451,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.985,1.86,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.91558,13.457,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.975,1.89,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.91764,13.492,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.967,1.92,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.91969,13.438,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.977,1.95,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.92175,13.489,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.968,1.98,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.92381,13.448,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.977,2.01,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.92587,13.497,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.007,2.05,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456817.92792,13.484,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.988,2.08,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.57985,13.453,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.963,1.49,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.58236,13.452,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.997,1.48,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.58487,13.437,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.978,1.46,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.58737,13.463,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.980,1.44,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.58987,13.467,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.988,1.42,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.59237,13.441,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.979,1.41,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.59487,13.472,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.972,1.39,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.59740,13.448,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.963,1.38,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.59987,13.457,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.961,1.36,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.60235,13.439,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.961,1.35,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.60485,13.478,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.976,1.34,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.60734,13.460,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.980,1.32,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.60980,13.435,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.959,1.31,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.61228,13.458,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.979,1.30,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.61476,13.456,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.967,1.29,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.61723,13.448,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.966,1.28,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.61971,13.459,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.972,1.27,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.62218,13.450,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.983,1.26,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.62464,13.450,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.963,1.25,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.62711,13.442,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.957,1.24,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.62958,13.466,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.972,1.23,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.63207,13.483,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.961,1.22,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.63453,13.492,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.967,1.21,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.63701,13.472,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.971,1.20,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.63950,13.474,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.973,1.19,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.64199,13.486,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.978,1.19,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.64447,13.465,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.981,1.18,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.64697,13.440,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.978,1.17,na,na,Standard mag: K = 13.037
UCAC4 233-157415,2456818.64947,13.471,0.019,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,18.985,1.17,na,na,Standard mag: K = 13.037
