#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = 50 49 2.226
#Observation site Longitude = 2 54 45.3348
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-149041,2456417.76692,12.377,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.986,-4.12,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.77051,12.353,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.984,-3.99,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.77410,12.374,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.998,-3.87,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.77769,12.364,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.996,-3.75,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.78128,12.363,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.999,-3.63,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.78487,12.361,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.992,-3.52,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.78846,12.365,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.997,-3.42,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.79206,12.353,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.991,-3.32,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.79565,12.352,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.001,-3.22,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.79925,12.359,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.005,-3.13,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.80285,12.364,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.992,-3.04,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.80646,12.362,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.999,-2.96,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.81046,12.364,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.992,-2.87,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.81461,12.332,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.982,-2.78,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.81861,12.323,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.995,-2.70,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.82262,12.329,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.988,-2.63,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.82662,12.336,0.008,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.006,-2.55,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.83061,12.337,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.984,-2.48,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.83424,12.323,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.989,-2.42,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.83785,12.331,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.984,-2.37,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.84147,12.320,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.998,-2.31,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.84508,12.335,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.991,-2.26,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.84869,12.328,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.975,-2.21,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.85230,12.325,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.988,-2.16,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.85593,12.319,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.990,-2.11,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.85955,12.333,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,19.006,-2.07,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.86316,12.321,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.978,-2.02,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.86677,12.317,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.982,-1.98,na,na,Standard mag: K = 12.668
UCAC4 232-149041,2456417.87037,12.341,0.007,V,NO,STD,ENSEMBLE,na,UCAC4 231-155979,18.994,-1.94,na,na,Standard mag: K = 12.668
