#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147348,2456817.88676,13.211,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.880,1.59,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.88881,13.214,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.894,1.61,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.89087,13.182,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.892,1.63,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.89293,13.176,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.900,1.65,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.89498,13.196,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.890,1.67,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.89910,13.180,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.896,1.71,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.90115,13.204,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.900,1.73,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.90319,13.202,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.917,1.76,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.90527,13.215,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.891,1.78,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.90733,13.229,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.886,1.81,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.90937,13.194,0.012,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.898,1.83,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.91145,13.222,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.893,1.86,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.91351,13.217,0.013,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.887,1.89,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.91558,13.184,0.014,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.876,1.92,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.91764,13.197,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.902,1.95,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.91969,13.181,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.909,1.98,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.92175,13.189,0.017,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.904,2.01,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.92381,13.175,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.870,2.04,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.92587,13.240,0.018,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.897,2.08,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456817.92792,13.207,0.020,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.910,2.11,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.57985,13.230,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.883,1.48,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.58236,13.229,0.015,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.898,1.46,na,na,Standard mag: K = 12.868
UCAC4 232-147348,2456818.58487,13.238,0.016,V,NO,STD,ENSEMBLE,na,UCAC4 232-147663,18.897,1.45,na,na,Standard mag: K = 12.868
